0.002143,0.0030909,0.0023625,0.0019168,0.0017904,0.00099709,0.0039075,0.0016364,0.0013067,0.0020784,0,0.0047002,0.0063249,0.0035691,0.0055185,0.0032922,0.0026232,0.0031007,0.002055,0.0055103,0.006861,0.0081759,0.0086384,0.010417,0.0097709,0.0078977,0.0040531,0.0037302,0.0028501,0.008626,0.0020409,0.003696,0.0024419,0.0030593,0.0019648,0.0067131,0.0051204,0.0066788,0.0042047,0.0033983,0.010014,0.0085419,0.0089046,0.0062155,0.0015346,0.0010791,0.0011671,0.0013219,0.0016366,0.0019436,0.0012379,0.0015482,0.0015115,0.0019269,0.0028362,0.0010958,0.0019173,0.0017465,0.0023058,0.0030348,0.0020567,0.0012299,0.0017919,0.0018477,0.0016017,0.0021666,0.003725,0.0029638,0.0026089,0.0045927,0.0041175,0.0015652,0.0019019,0.0019754,0.0026298,0.0016901,0.0017158,0.0009934,0.0019099,0.0017016,0.0011709,0.0012155,0.0015243,0.0016632,0.00177,0.0018428,0.0015583,0.0013561,0.00099146,0.0015904,0.0017112,0.0013765,0.0015508,0.0022757,0.0021639,0.00098143,0.0011479,0.0010507,0.0011364,0.00073404,0.00096723,0.0011371,0.0012678,0.0012046,0.00059024,0.001721,0.0035427,0.0036861,0.002596,0.0041484,0.0033679,0.0029089,0.0018711,0.0013018,0.0039076,0.0020805,0.0022482,0.0029143,0.0064701,0.0036183,0.0028402,0.0020947,0.0026161,0.0023465,0.0029366,0.004564,0.0040446,0.0066233,0.0033124,0.0074892,0.0066608,0.0085093,0.010597,0.0067482,0.0052595,0.0035844,0.0067562,0.0052585,0.0047759,0.0034761,0.0028869,0.0025808,0.0020413,0.00339,0.0034919,0.0047908,0.0064961,0.0030092,0.0060279,0.010043,0.0040699,0.0057343,0.0016147,0.00090474,0.0013047,0.0008507,0.0011252,0.00062884,0.0018965,0.0015739,0.0016754,0.0014701,0.0021398,0.0017283,0.0027796,0.0017993,0.0028761,0.0029664,0.0026166,0.0031733,0.0029705,0.0028553,0.0024788,0.002593,0.0031355,0.0023922,0.0032891,0.0032273,0.0031153,0.0024692,0.0024941,0.0018185,0.0025714,0.002124,0.0015599,0.0019339,0.0023958,0.0017018,0.001308,0.0011701,0.00071247,0.0011196,0.0015799,0.0014325,0.0018243,0.0017987,0.001477,0.0012957,0.0024803,0.0019096,0.001855,0.0023835,0.0027723,0.0032749,0.002385,0.0017282,0.0017993,0.0021165,0.0025396,0.0013818,0.00091307,0.0012336,0.0015866,0.0021426,0.0005769,0.0031908,0.0054598,0.0050644,0.0037632
0.0019886,0.0027388,0.0021577,0.00178,0.0016374,0.00098731,0.0037735,0.0016068,0.001294,0.0017615,0.0022979,0,0.0077657,0.0032237,0.0048348,0.0029899,0.0023309,0.0027421,0.0018875,0.0052829,0.0063004,0.007376,0.010307,0.012974,0.011516,0.0088065,0.004579,0.003924,0.0029937,0.01072,0.0020598,0.0039896,0.002489,0.0031388,0.0020032,0.0072502,0.0053599,0.0071546,0.0043637,0.0033448,0.010247,0.0094597,0.009636,0.0063737,0.0015152,0.0010758,0.00117,0.0013266,0.0016486,0.0019573,0.0012119,0.0015305,0.0014764,0.0019381,0.0028759,0.0010967,0.0019095,0.0017386,0.0022786,0.0029987,0.0020609,0.0012207,0.0017952,0.0018352,0.0015894,0.0021464,0.0036999,0.0029993,0.0026284,0.0046811,0.004241,0.0015537,0.0018842,0.001955,0.0025775,0.0016686,0.0016932,0.00098379,0.001882,0.0016846,0.0011597,0.0012056,0.001509,0.0016424,0.001748,0.0018158,0.0015354,0.001338,0.00097578,0.0015187,0.0016789,0.0013598,0.0015332,0.0022577,0.0021454,0.00096912,0.0011319,0.0010363,0.0011193,0.00072615,0.00095512,0.0011181,0.0012348,0.0011734,0.00058695,0.0016475,0.0031192,0.0031748,0.0025764,0.004102,0.0033308,0.002873,0.0018485,0.001288,0.003796,0.0020624,0.0022393,0.0029421,0.006795,0.0036384,0.0028358,0.0020898,0.0025851,0.0023092,0.0028388,0.0043413,0.0039664,0.0062748,0.0032973,0.007722,0.0070963,0.0094396,0.012247,0.0073668,0.0054433,0.0036686,0.0072211,0.0055358,0.0050366,0.0035958,0.0029647,0.0026454,0.0020674,0.0034793,0.0035579,0.0050144,0.0068818,0.003001,0.0061276,0.010959,0.0041774,0.0058806,0.0016343,0.00091072,0.0013158,0.00085527,0.0011319,0.00063085,0.0019104,0.0015818,0.0016876,0.0014797,0.0021612,0.0017436,0.0028205,0.0018149,0.0029123,0.0030018,0.0026319,0.0031798,0.0029618,0.0028742,0.0025046,0.002626,0.0031865,0.002422,0.003348,0.0032918,0.003157,0.0024893,0.0025075,0.0018153,0.0025611,0.0021227,0.0015593,0.0019339,0.0024079,0.0017031,0.0013066,0.0011688,0.00071212,0.0011193,0.001582,0.0014359,0.0018284,0.0018035,0.0014799,0.0012969,0.0024793,0.001917,0.0018652,0.0024042,0.0028082,0.0033281,0.0024084,0.001736,0.0018039,0.002137,0.0025693,0.0013895,0.0009158,0.0012377,0.0015893,0.0021442,0.00057796,0.0032147,0.0054379,0.0050373,0.0037669
0.0019235,0.0026011,0.0020783,0.001727,0.0015989,0.0009825,0.0037041,0.001591,0.001286,0.0016741,0.0021761,0.0048127,0,0.0030615,0.0047411,0.0028918,0.0022679,0.0026613,0.0018437,0.0051562,0.0060619,0.0069326,0.0075911,0.012857,0.013806,0.0099947,0.0049637,0.0042577,0.0031384,0.012026,0.0021007,0.0044525,0.0025696,0.0032223,0.0020359,0.0077287,0.0055458,0.0075419,0.0044806,0.0033016,0.010016,0.010228,0.010218,0.0064877,0.0015179,0.0010801,0.0011777,0.0013365,0.0016627,0.0019828,0.0012102,0.0015336,0.0014691,0.0019595,0.0029056,0.0010998,0.0019143,0.0017385,0.0022717,0.0029892,0.0020995,0.0012198,0.0018057,0.0018326,0.0015877,0.0021424,0.0036982,0.003024,0.0026433,0.0047426,0.0043294,0.0015503,0.0018789,0.0019486,0.0025595,0.0016614,0.0016859,0.00098062,0.0018729,0.0016797,0.0011557,0.0012023,0.0015038,0.0016355,0.0017409,0.0018066,0.001527,0.0013309,0.00096899,0.0014871,0.0016667,0.0013537,0.0015272,0.0022542,0.002135,0.00096544,0.0011265,0.0010311,0.0011162,0.00072376,0.00095131,0.0011115,0.0012214,0.0011604,0.00058614,0.0016222,0.0029722,0.0029486,0.002558,0.0040554,0.0032988,0.0028469,0.0018354,0.0012806,0.0037347,0.0020486,0.0022227,0.0029189,0.006818,0.0036051,0.0027952,0.0020742,0.0025559,0.0022864,0.0027982,0.0042401,0.0039039,0.0059538,0.0032301,0.0071609,0.0071434,0.0095153,0.013818,0.0079117,0.0054199,0.0036865,0.0075026,0.005759,0.0052663,0.0036888,0.0030245,0.0026942,0.0020807,0.0035114,0.0035781,0.0051859,0.0071547,0.0029822,0.0060882,0.011585,0.0042329,0.005968,0.0016495,0.00091488,0.0013223,0.00085779,0.001135,0.00063172,0.0019147,0.0015837,0.0016918,0.0014825,0.0021672,0.0017508,0.0028523,0.0018229,0.0029307,0.0030261,0.0026424,0.0031843,0.0029604,0.002883,0.0025139,0.0026375,0.0032122,0.0024342,0.0033877,0.0033286,0.0031832,0.0025017,0.0025162,0.0018142,0.0025568,0.0021218,0.001558,0.0019333,0.0024123,0.0017029,0.001305,0.0011681,0.00071195,0.0011189,0.001582,0.0014366,0.0018288,0.0018037,0.0014805,0.0012959,0.0024702,0.0019169,0.0018664,0.0024077,0.0028192,0.0033451,0.0024131,0.0017363,0.0018023,0.0021424,0.0025761,0.0013912,0.00091637,0.0012383,0.0015882,0.0021391,0.00057834,0.0032182,0.0053732,0.0049786,0.0037312
0.0019962,0.0027492,0.0021815,0.0018012,0.0017063,0.00099914,0.0039192,0.0016274,0.0013064,0.0017384,0.0024569,0.0046598,0.0065775,0,0.0052342,0.0044616,0.0028773,0.0030622,0.0020528,0.0055926,0.0068922,0.0081771,0.010395,0.01117,0.010185,0.0080901,0.0041499,0.0037628,0.0028732,0.0095004,0.0020148,0.0037158,0.0024342,0.0030682,0.0019744,0.0068777,0.0051891,0.0068203,0.0042509,0.0034206,0.010391,0.008808,0.0091159,0.0062286,0.0014956,0.0010656,0.0011582,0.0013125,0.0016304,0.0019195,0.0011975,0.0015105,0.0014604,0.0019089,0.0028442,0.0010909,0.0018874,0.0017249,0.0022557,0.0029708,0.0020279,0.0012043,0.0017702,0.0018042,0.0015651,0.0021186,0.0036616,0.0029679,0.0026052,0.0046086,0.0041508,0.0015474,0.0018752,0.0019451,0.0025634,0.0016597,0.0016818,0.00098027,0.001868,0.0016694,0.0011561,0.001202,0.0015028,0.0016315,0.0017335,0.0018002,0.001524,0.0013307,0.00097162,0.0015077,0.0016614,0.0013472,0.0015161,0.0022186,0.0020927,0.00096179,0.0011224,0.0010294,0.0011077,0.00072279,0.00094969,0.0011111,0.0012273,0.0011667,0.00058495,0.0016322,0.0030735,0.0031011,0.0026328,0.0042533,0.0034307,0.0029514,0.001891,0.0013055,0.0039361,0.0020939,0.0023022,0.0030146,0.0068655,0.0038736,0.0030215,0.0021736,0.0027126,0.0023955,0.0029658,0.0046166,0.0041056,0.0073092,0.0033772,0.0083839,0.0071192,0.0089886,0.011054,0.0069891,0.0056472,0.003717,0.0070696,0.0053419,0.0048617,0.0035286,0.0029226,0.0026182,0.0020642,0.003493,0.0035687,0.0048618,0.0066303,0.0030416,0.0061935,0.010384,0.0041216,0.0057887,0.0016187,0.00090773,0.0013127,0.00085435,0.0011316,0.00063088,0.0019151,0.0015862,0.0016902,0.0014822,0.0021668,0.0017423,0.0027875,0.001812,0.002904,0.0029778,0.0026187,0.0031719,0.0029511,0.0028709,0.0025082,0.0026312,0.0031762,0.0024225,0.0033054,0.0032542,0.0031267,0.0024742,0.0024945,0.0018137,0.0025605,0.0021233,0.0015632,0.0019355,0.0024092,0.0017058,0.0013109,0.0011693,0.00071217,0.0011201,0.0015846,0.0014383,0.0018328,0.0018093,0.0014824,0.0013022,0.002514,0.0019273,0.0018737,0.0024173,0.0028216,0.0033404,0.0024193,0.0017445,0.0018162,0.002143,0.0025794,0.0013925,0.00091714,0.0012405,0.0015966,0.0021665,0.00057812,0.003237,0.0056674,0.0052379,0.0038781
0.0019733,0.0027045,0.0021469,0.0017756,0.0016581,0.00098715,0.0037564,0.0016017,0.0012899,0.001724,0.0024387,0.0046892,0.0072289,0.0034121,0,0.0035663,0.0026078,0.0028347,0.0019561,0.0052384,0.0062352,0.0072796,0.0079743,0.011002,0.010731,0.0088465,0.0044033,0.0042303,0.0033043,0.011898,0.0020585,0.0042178,0.0026871,0.003227,0.0020148,0.0072649,0.0053114,0.0070272,0.0043187,0.0033117,0.0096861,0.009046,0.0094063,0.0063018,0.001517,0.0010805,0.0011775,0.0013382,0.0016541,0.001986,0.0012209,0.0015345,0.0014767,0.0019631,0.002873,0.0011013,0.001934,0.0017486,0.0022954,0.00301,0.0021286,0.0012338,0.0018376,0.0018696,0.0016139,0.0021745,0.003701,0.0029825,0.0026186,0.0046544,0.0042018,0.0015545,0.0018856,0.0019564,0.0025791,0.0016734,0.0017008,0.00098584,0.0018911,0.0016985,0.001161,0.0012062,0.00151,0.0016498,0.0017594,0.0018267,0.0015419,0.0013378,0.00097462,0.0015094,0.0016917,0.0013715,0.0015514,0.002316,0.0021915,0.000974,0.0011384,0.001041,0.0011267,0.0007274,0.00095762,0.0011205,0.0012341,0.0011726,0.00058816,0.0016415,0.0030699,0.0030688,0.0025736,0.0040974,0.0033279,0.0028716,0.0018512,0.0012869,0.0037779,0.0020555,0.0022424,0.002934,0.0067241,0.0036996,0.002843,0.00211,0.0025941,0.0023185,0.0028525,0.0043372,0.0039275,0.0062226,0.003244,0.0072933,0.006967,0.0088602,0.011665,0.0072516,0.0055181,0.0036852,0.0072815,0.0055105,0.0050444,0.0036186,0.0029853,0.0026585,0.0020704,0.003485,0.0035458,0.0049747,0.0067704,0.0029755,0.0059841,0.010616,0.0041283,0.0058149,0.0016323,0.00091153,0.0013171,0.00085579,0.0011322,0.00063089,0.0019094,0.0015811,0.0016869,0.0014791,0.0021613,0.0017443,0.0028206,0.0018158,0.0029161,0.0030034,0.0026343,0.0031829,0.0029642,0.0028769,0.0025072,0.0026284,0.0031924,0.0024246,0.0033314,0.0032652,0.0031413,0.0024804,0.0025003,0.0018147,0.0025609,0.0021238,0.0015594,0.0019347,0.0024097,0.0017035,0.0013064,0.0011687,0.00071202,0.001119,0.0015822,0.0014362,0.0018285,0.0018032,0.0014784,0.001296,0.0024766,0.0019167,0.0018652,0.0024046,0.002813,0.0033318,0.0024081,0.0017356,0.0018033,0.0021369,0.0025683,0.0013891,0.00091569,0.0012375,0.0015889,0.0021429,0.00057798,0.0032119,0.0054229,0.0050248,0.0037531
0.0020155,0.0027923,0.002213,0.0018244,0.0017381,0.00099815,0.0039,0.0016255,0.0013037,0.0017416,0.0024323,0.0045576,0.0065896,0.0048854,0.0062916,0,0.0033354,0.0031395,0.0021588,0.0055199,0.0066945,0.0078705,0.0089357,0.010775,0.010097,0.0081263,0.0041602,0.0038309,0.0029545,0.0098145,0.0020215,0.0037811,0.0024792,0.0030916,0.0019777,0.0068826,0.0051754,0.0067895,0.0042384,0.0033949,0.010059,0.0087211,0.009053,0.0062033,0.0015016,0.0010691,0.0011621,0.0013176,0.0016334,0.0019337,0.0012029,0.001517,0.0014666,0.00192,0.0028422,0.001093,0.0018989,0.00173,0.0022657,0.0029796,0.0020583,0.001211,0.0017871,0.0018184,0.0015759,0.0021317,0.0036664,0.0029615,0.0026019,0.0045965,0.0041386,0.0015491,0.0018778,0.0019482,0.0025696,0.001664,0.0016875,0.0009822,0.0018749,0.0016768,0.001158,0.0012034,0.0015051,0.001637,0.0017406,0.001808,0.0015296,0.0013335,0.00097366,0.001515,0.0016707,0.0013537,0.001525,0.0022397,0.0021137,0.00096525,0.0011271,0.0010331,0.0011125,0.00072445,0.00095246,0.0011149,0.001232,0.0011712,0.00058598,0.0016403,0.0031053,0.0031358,0.0026205,0.0042201,0.0034106,0.002938,0.0018871,0.0013033,0.0039119,0.0020858,0.0022914,0.0029812,0.0067429,0.0038515,0.0029502,0.0021849,0.0026851,0.0023889,0.0029667,0.0045783,0.0040474,0.006971,0.003319,0.0077845,0.0069753,0.0087738,0.010953,0.006956,0.0055521,0.0036922,0.0070405,0.0053342,0.0048626,0.0035297,0.0029242,0.0026169,0.0020605,0.0034731,0.003548,0.0048492,0.0065915,0.0030195,0.0060866,0.010262,0.0040976,0.005755,0.0016182,0.00090754,0.0013116,0.00085379,0.0011303,0.00063044,0.0019101,0.0015827,0.0016864,0.0014791,0.0021604,0.0017394,0.0027868,0.0018094,0.0028983,0.0029753,0.0026171,0.0031687,0.0029507,0.0028661,0.0025019,0.0026232,0.0031689,0.0024165,0.0032981,0.0032417,0.0031189,0.0024694,0.0024905,0.0018126,0.0025585,0.0021214,0.0015612,0.0019335,0.0024052,0.0017037,0.0013092,0.0011686,0.00071192,0.0011193,0.0015826,0.0014364,0.0018297,0.0018057,0.00148,0.0012998,0.0025027,0.0019222,0.0018688,0.002409,0.0028121,0.0033266,0.0024107,0.00174,0.0018111,0.0021366,0.0025694,0.0013896,0.00091602,0.0012386,0.0015933,0.0021587,0.00057779,0.0032228,0.0055968,0.0051807,0.0038378
0.0021419,0.0030766,0.0024128,0.0019673,0.0019652,0.0010103,0.0040572,0.0016545,0.0013163,0.0018026,0.0024869,0.0043959,0.0062342,0.0041387,0.0056977,0.0046877,0,0.0041127,0.0028288,0.0057073,0.0067447,0.0075773,0.0079206,0.010253,0.0096205,0.0077914,0.0040297,0.0037159,0.0028543,0.0087755,0.0020148,0.0036698,0.0024301,0.0030393,0.0019584,0.0066536,0.0050767,0.0066097,0.0041749,0.0034479,0.0098868,0.0084287,0.008774,0.0061308,0.0015091,0.0010693,0.0011591,0.0013129,0.0016266,0.0019213,0.0012041,0.001523,0.001481,0.0019085,0.0028203,0.0010907,0.0018949,0.0017305,0.0022739,0.0029916,0.0020293,0.0012096,0.0017741,0.0018151,0.0015736,0.0021345,0.0036735,0.0029444,0.002592,0.0045511,0.0040865,0.0015539,0.0018851,0.0019569,0.0025927,0.0016727,0.0016965,0.00098633,0.0018862,0.0016817,0.0011637,0.0012078,0.0015121,0.0016457,0.0017488,0.0018189,0.0015395,0.0013424,0.00098179,0.0015531,0.0016839,0.0013593,0.0015296,0.002237,0.0021089,0.00096877,0.0011323,0.001039,0.0011148,0.00072743,0.00095708,0.0011231,0.0012486,0.0011875,0.00058711,0.0016732,0.003294,0.0033855,0.0026407,0.0042661,0.003451,0.0029806,0.0019163,0.0013196,0.0040403,0.002106,0.0022772,0.0029316,0.0064922,0.0036954,0.0028799,0.0021313,0.0026775,0.0024272,0.0031262,0.0048139,0.0040551,0.006673,0.0032781,0.0073536,0.0066866,0.008424,0.010432,0.0067088,0.0053163,0.0036033,0.0067639,0.0052166,0.0047468,0.0034658,0.0028803,0.0025787,0.0020418,0.0034002,0.0035054,0.0047568,0.0064369,0.0030321,0.0060254,0.0099116,0.0040501,0.0056853,0.0016093,0.00090408,0.0013045,0.00085073,0.0011257,0.00062903,0.0018997,0.0015763,0.0016775,0.0014718,0.0021427,0.0017285,0.0027641,0.0017984,0.0028711,0.0029519,0.0026041,0.0031574,0.0029495,0.0028484,0.0024796,0.0025956,0.0031314,0.0023929,0.0032699,0.0032129,0.003098,0.0024588,0.0024828,0.0018128,0.0025607,0.0021184,0.0015597,0.0019305,0.0023927,0.0017007,0.0013093,0.0011687,0.00071187,0.0011188,0.0015795,0.0014326,0.0018246,0.0018004,0.0014775,0.0012984,0.0025,0.0019145,0.0018589,0.0023893,0.0027783,0.0032806,0.0023902,0.0017325,0.001806,0.0021194,0.0025445,0.0013832,0.00091368,0.0012349,0.0015899,0.0021548,0.00057693,0.0032017,0.0055825,0.0051888,0.0038156
0.0022862,0.0034168,0.0026381,0.0021222,0.0024026,0.0010505,0.004634,0.00173,0.0013551,0.001865,0.0023605,0.0041085,0.0056996,0.0033237,0.0044432,0.0032023,0.0030922,0,0.003169,0.0065328,0.0072259,0.0073808,0.0066756,0.009631,0.0090452,0.0073263,0.0038186,0.0035181,0.0026906,0.0074093,0.0019941,0.0034704,0.0023377,0.002955,0.0019297,0.0063559,0.0049623,0.0064028,0.0041038,0.0036648,0.01011,0.0081128,0.0084803,0.0060759,0.0015093,0.0010653,0.0011511,0.001302,0.0016142,0.0018929,0.0011966,0.0015211,0.0014891,0.0018846,0.0027973,0.0010863,0.0018798,0.0017262,0.0022737,0.0030006,0.0019775,0.001199,0.0017458,0.001793,0.001557,0.0021226,0.0036835,0.0029318,0.0025852,0.0045142,0.0040326,0.0015593,0.0018933,0.0019665,0.0026197,0.0016798,0.0017019,0.00098945,0.0018931,0.0016793,0.0011693,0.0012126,0.0015192,0.0016509,0.0017508,0.0018233,0.0015446,0.0013498,0.0009889,0.0015893,0.0016878,0.0013577,0.0015238,0.0022077,0.0020748,0.00096821,0.0011324,0.0010412,0.0011105,0.00072884,0.00095917,0.0011283,0.0012626,0.0012013,0.00058733,0.0017014,0.0034865,0.0036579,0.0027491,0.0045435,0.0036568,0.0031679,0.0020259,0.0013766,0.0045404,0.0021895,0.0023007,0.002902,0.0062623,0.003585,0.0028244,0.0021056,0.0027284,0.0025622,0.0037217,0.0058165,0.0042031,0.006555,0.0032654,0.0069278,0.0064007,0.0080725,0.0098255,0.0064098,0.0050843,0.0035198,0.0064505,0.005072,0.0045948,0.0033834,0.0028236,0.0025315,0.0020244,0.0033271,0.0034886,0.0046492,0.0062784,0.0031281,0.0061189,0.0095944,0.0040196,0.0056525,0.001598,0.0009001,0.0012976,0.00084784,0.0011225,0.00062812,0.0018975,0.0015764,0.0016742,0.0014684,0.0021313,0.0017202,0.0027389,0.0017898,0.0028483,0.0029296,0.002594,0.003157,0.0029574,0.0028394,0.0024633,0.0025743,0.0030965,0.002373,0.003245,0.0031923,0.0030845,0.0024548,0.0024826,0.0018192,0.0025768,0.0021235,0.0015655,0.0019349,0.0023881,0.0017044,0.0013169,0.0011721,0.000713,0.0011216,0.0015824,0.0014334,0.001828,0.0018043,0.001482,0.0013048,0.0025382,0.0019191,0.001858,0.0023817,0.0027533,0.0032454,0.0023803,0.0017344,0.0018152,0.0021088,0.0025295,0.0013804,0.0009132,0.0012352,0.0015963,0.002177,0.00057665,0.0032127,0.0058045,0.0054359,0.0038872
0.0024612,0.0038822,0.0029858,0.0023696,0.0023618,0.0010274,0.0043021,0.0017041,0.0013355,0.0019093,0.0023823,0.0041574,0.0057437,0.0034076,0.0046396,0.0034602,0.0037626,0.0067763,0,0.005956,0.0067126,0.0071293,0.0067619,0.0094317,0.0089533,0.007318,0.0038342,0.0035421,0.0027156,0.0075741,0.0020091,0.0034949,0.0023548,0.0029641,0.0019298,0.00633,0.0049334,0.0063489,0.0040813,0.0035195,0.0095432,0.007999,0.0083771,0.0060371,0.001527,0.0010718,0.0011559,0.0013075,0.0016182,0.0019061,0.0012059,0.001538,0.0015119,0.0018946,0.0027914,0.0010886,0.0018944,0.0017355,0.0022961,0.0030258,0.0019925,0.0012073,0.0017595,0.001811,0.0015707,0.0021453,0.0037033,0.0029215,0.0025807,0.0044923,0.0040112,0.001566,0.0019033,0.0019781,0.0026452,0.0016928,0.0017173,0.00099523,0.0019121,0.0016943,0.0011763,0.001218,0.0015281,0.0016658,0.001768,0.0018439,0.0015614,0.0013619,0.0009989,0.0016349,0.0017125,0.0013719,0.0015405,0.002236,0.0020999,0.00097611,0.0011435,0.0010515,0.0011193,0.00073379,0.00096717,0.0011409,0.0012838,0.0012221,0.00058985,0.0017426,0.0037343,0.0040055,0.002671,0.0043366,0.0035121,0.0030445,0.0019584,0.0013424,0.0042269,0.0021343,0.0022631,0.0028709,0.0061742,0.0035532,0.0027955,0.0020885,0.0026626,0.0024703,0.0033942,0.0051255,0.0040472,0.0063101,0.0032121,0.0068008,0.0063145,0.0079141,0.0096973,0.0063645,0.0050398,0.0034968,0.0064055,0.005046,0.0045807,0.0033758,0.0028185,0.0025258,0.0020173,0.0033079,0.0034484,0.0046211,0.0062104,0.0030444,0.0059151,0.0094073,0.0039778,0.0055879,0.0015963,0.00089922,0.0012948,0.00084658,0.0011195,0.00062715,0.0018863,0.0015683,0.001666,0.0014624,0.0021203,0.0017143,0.0027339,0.0017841,0.0028374,0.0029226,0.0025907,0.0031513,0.0029589,0.0028298,0.0024526,0.0025611,0.003084,0.0023631,0.0032304,0.0031698,0.0030694,0.0024452,0.0024749,0.0018168,0.0025718,0.0021193,0.00156,0.0019301,0.00238,0.001699,0.0013109,0.0011702,0.00071233,0.0011192,0.0015772,0.0014289,0.0018201,0.0017951,0.0014752,0.0012972,0.0024989,0.0019059,0.0018472,0.0023657,0.0027374,0.0032238,0.0023647,0.0017236,0.0018004,0.0020979,0.002513,0.0013751,0.00091082,0.0012305,0.0015867,0.0021516,0.00057589,0.0031768,0.0055733,0.005209,0.0037893
0.0019845,0.0026622,0.0021345,0.0017675,0.001662,0.0010717,0.0054101,0.0018012,0.0014406,0.0016803,0.0021572,0.004017,0.0057279,0.0029935,0.0040962,0.0028101,0.0022915,0.0029939,0.0019349,0,0.010275,0.0086508,0.0064878,0.011156,0.0098443,0.0076216,0.0038385,0.0035043,0.0026568,0.0071956,0.0019693,0.0034602,0.0023155,0.0029622,0.0019461,0.0066272,0.0051875,0.0068196,0.0042708,0.0047315,0.01575,0.0090258,0.0092721,0.0064029,0.0014688,0.0010516,0.0011429,0.0012932,0.0016144,0.0018702,0.0011741,0.0014829,0.0014348,0.0018697,0.002841,0.0010833,0.0018494,0.001707,0.0022214,0.0029416,0.0019512,0.0011801,0.0017184,0.0017534,0.0015265,0.0020713,0.0036532,0.0030129,0.0026316,0.0046654,0.0041893,0.0015424,0.0018675,0.0019363,0.0025442,0.0016451,0.0016625,0.00097373,0.0018445,0.0016438,0.0011502,0.0011977,0.001496,0.0016132,0.0017092,0.0017743,0.0015052,0.0013224,0.0009654,0.0014851,0.0016306,0.0013247,0.0014856,0.0021455,0.0020193,0.0009494,0.0011062,0.0010168,0.0010893,0.00071687,0.00094015,0.0010984,0.0012125,0.0011531,0.00058141,0.0016017,0.00296,0.0029757,0.0028117,0.0046775,0.0037496,0.0032375,0.0020194,0.0014204,0.0052963,0.0023022,0.0023444,0.0029635,0.0065406,0.0036357,0.0028779,0.0021255,0.0028074,0.0026174,0.0035121,0.0073507,0.0050091,0.0075907,0.003511,0.007449,0.0066875,0.0089877,0.010845,0.0067057,0.0051957,0.0035815,0.0066434,0.0052838,0.0047298,0.0034401,0.0028592,0.0025616,0.0020437,0.003386,0.0035642,0.0048491,0.0067052,0.0033947,0.0070185,0.010732,0.0042283,0.0059872,0.0016155,0.00090396,0.0013056,0.00085127,0.0011287,0.00063009,0.0019162,0.0015889,0.0016888,0.0014796,0.0021535,0.0017342,0.0027788,0.0018045,0.0028795,0.0029674,0.0026102,0.0031638,0.0029472,0.0028584,0.0024863,0.0026041,0.003135,0.0023983,0.003334,0.0033084,0.0031697,0.0025023,0.002518,0.0018198,0.0025721,0.0021235,0.0015687,0.0019371,0.0024009,0.0017091,0.0013209,0.0011727,0.00071348,0.0011239,0.001588,0.0014393,0.0018378,0.0018162,0.0014939,0.0013142,0.0025775,0.001936,0.0018741,0.0024085,0.0027862,0.0032943,0.0024083,0.0017491,0.0018319,0.0021305,0.0025621,0.0013898,0.00091703,0.0012419,0.0016066,0.0022025,0.00057804,0.0032622,0.006039,0.0056446,0.0040023
