0.15524,0.15866,0.13472,0.13835,0.16456,0.18146,0.25151,0.18968,0.2324,0.18019,0.20676,0.32321,0.43643,0.23948,0.24966,0.18626,0.20891,0.19103,0.1675,0.38536,0.35217,0.36451,0.2607,0.67575,1.1655,0.57428,0.29116,0.25433,0.23018,0.28318,0.33172,0.33735,0.27096,0.23983,0.21972,0.31593,0.45068,0.77461,0.46488,0.35769,0.66023,0,0.83024,0.54947,0.21294,0.17019,0.16989,0.17226,0.262,0.18763,0.18281,0.1975,0.15491,0.18389,0.2942,0.16929,0.15073,0.21722,0.1644,0.21693,0.19743,0.17264,0.17354,0.16188,0.16631,0.16192,0.299,0.42991,0.31882,0.35535,0.56194,0.19853,0.20073,0.18629,0.17311,0.14509,0.13065,0.11735,0.14235,0.13841,0.13305,0.14292,0.1896,0.13995,0.13945,0.14613,0.17126,0.25677,0.1872,0.14269,0.15654,0.12809,0.14323,0.17486,0.1896,0.12542,0.13203,0.12223,0.14112,0.1187,0.15203,0.13591,0.13874,0.13102,0.14875,0.15477,0.17433,0.19041,0.13684,0.1647,0.14256,0.1591,0.16989,0.18412,0.22446,0.17315,0.16434,0.20139,0.25826,0.1995,0.21383,0.17011,0.2038,0.21732,0.22867,0.26099,0.23322,0.26075,0.28033,0.31635,0.34642,0.40287,0.62437,0.52397,0.23793,0.20043,0.3454,0.34173,0.35349,0.26921,0.23579,0.27871,0.17683,0.27488,0.26264,0.3276,0.38371,0.22542,0.30609,0.51939,0.31879,0.30984,0.27891,0.20283,0.16851,0.14945,0.15139,0.14917,0.17199,0.15433,0.17552,0.17106,0.15281,0.16815,0.2863,0.17499,0.17776,0.24303,0.22306,0.17649,0.19239,0.18404,0.19229,0.16378,0.22093,0.19568,0.271,0.29603,0.24958,0.22022,0.21594,0.15997,0.15683,0.15733,0.14005,0.13794,0.16625,0.12508,0.14138,0.1295,0.14718,0.13769,0.12686,0.13678,0.12812,0.13537,0.19099,0.14879,0.15436,0.12633,0.13565,0.16432,0.20195,0.18187,0.16141,0.14279,0.13302,0.15119,0.17168,0.15622,0.13234,0.13341,0.13049,0.14689,0.14888,0.17696,0.20473,0.17482,0.19924
0.14463,0.15064,0.12889,0.12986,0.1453,0.16111,0.22481,0.17408,0.20941,0.16448,0.18836,0.23578,0.29082,0.18587,0.19194,0.1712,0.16691,0.16925,0.14759,0.29408,0.30194,0.31097,0.21392,0.37254,0.49869,0.33947,0.23232,0.23866,0.18209,0.23925,0.24028,0.24322,0.20617,0.22719,0.26345,0.46279,0.98584,1.0997,1.0564,0.30599,0.50328,0.83024,0,0.70895,0.17113,0.1457,0.2092,0.21736,0.38281,0.16001,0.15111,0.16102,0.14639,0.21001,0.45566,0.1908,0.16412,0.23843,0.17627,0.23807,0.16097,0.1441,0.15599,0.1465,0.13966,0.16588,0.34071,0.51088,0.36668,0.43737,0.86189,0.21609,0.2187,0.20168,0.18632,0.15425,0.13804,0.12698,0.15116,0.14673,0.14072,0.1518,0.20555,0.14845,0.1479,0.15542,0.18417,0.28693,0.20274,0.14994,0.16726,0.13518,0.13106,0.15706,0.15573,0.11187,0.12585,0.12867,0.12146,0.12606,0.16212,0.14472,0.1497,0.13051,0.18122,0.19023,0.19646,0.15991,0.13962,0.14541,0.13698,0.15991,0.14944,0.17191,0.2455,0.18872,0.1525,0.17568,0.24539,0.17272,0.18307,0.15746,0.1859,0.18495,0.1931,0.21565,0.26387,0.23216,0.24755,0.25721,0.2479,0.37241,0.43617,0.32725,0.18493,0.17343,0.24737,0.46067,0.40861,0.30004,0.24045,0.22346,0.15988,0.20897,0.20697,0.47172,0.60343,0.25958,0.35836,0.75721,0.39492,0.38022,0.42,0.26841,0.17488,0.1473,0.13107,0.1294,0.14623,0.15107,0.14878,0.14556,0.13622,0.16225,0.34801,0.22014,0.19609,0.28609,0.25282,0.19024,0.20884,0.17916,0.15753,0.13788,0.18937,0.17507,0.39894,0.36058,0.27799,0.25359,0.24792,0.17177,0.16759,0.16816,0.13997,0.1462,0.14169,0.13128,0.12926,0.13675,0.16137,0.15004,0.13381,0.12455,0.13489,0.14729,0.21559,0.16331,0.13604,0.12753,0.13201,0.15901,0.16396,0.16185,0.15629,0.13877,0.13486,0.14669,0.1659,0.15141,0.14416,0.14542,0.14014,0.1301,0.164,0.1916,0.16579,0.16882,0.19149
0.1456,0.13777,0.13783,0.13471,0.15057,0.1646,0.22714,0.17548,0.21144,0.17551,0.19,0.21644,0.24324,0.1776,0.18314,0.17255,0.16021,0.18096,0.15303,0.31649,0.34134,0.31546,0.20941,0.34074,0.37343,0.2808,0.19031,0.17855,0.16222,0.19444,0.20685,0.20902,0.18147,0.17205,0.19207,0.28001,0.41239,0.43106,0.42424,0.31034,0.51515,0.54947,0.70895,0,0.15347,0.13069,0.16153,0.16636,0.24858,0.15061,0.13717,0.14528,0.13757,0.19411,0.34647,0.23559,0.20771,0.35924,0.23459,0.35843,0.14567,0.13137,0.17311,0.16954,0.14604,0.21654,0.65595,0.83995,0.75952,0.86829,0.66958,0.31083,0.31626,0.28186,0.25274,0.19714,0.17141,0.14892,0.19212,0.18502,0.17556,0.19316,0.28948,0.18777,0.18688,0.19907,0.24881,0.48202,0.28394,0.19015,0.21891,0.16703,0.15822,0.16079,0.14096,0.13125,0.15301,0.15719,0.14013,0.1514,0.21018,0.18058,0.18033,0.14597,0.16104,0.17559,0.15931,0.16109,0.13534,0.15241,0.16219,0.16129,0.15502,0.16678,0.19921,0.17745,0.15782,0.1771,0.19865,0.1741,0.18461,0.1586,0.20013,0.19356,0.20252,0.23142,0.2859,0.24471,0.25039,0.26028,0.2229,0.27441,0.29226,0.26821,0.17675,0.1487,0.21208,0.27923,0.25921,0.21082,0.17955,0.18491,0.14373,0.18322,0.1777,0.28325,0.32598,0.24661,0.28965,0.36805,0.30694,0.71044,0.26375,0.20421,0.14514,0.12196,0.1243,0.11732,0.14684,0.1528,0.13303,0.13045,0.15213,0.17085,0.31185,0.19105,0.25221,0.36657,0.35453,0.26001,0.29605,0.21143,0.1628,0.15012,0.21516,0.20076,0.44811,0.33906,0.4573,0.36753,0.35574,0.22567,0.21947,0.22045,0.16791,0.18417,0.17693,0.16111,0.15808,0.16943,0.20102,0.18374,0.16494,0.14205,0.16152,0.17963,0.29275,0.20405,0.15734,0.15109,0.12481,0.13797,0.14768,0.14975,0.13592,0.12868,0.15922,0.13065,0.14313,0.13222,0.16209,0.16369,0.16663,0.13242,0.18762,0.19438,0.17352,0.1453,0.16833
0.20951,0.26693,0.20549,0.18703,0.19947,0.10812,0.13814,0.14653,0.12602,0.2436,0.20344,0.18008,0.22178,0.15482,0.17212,0.15329,0.13936,0.15234,0.16903,0.13968,0.15414,0.1827,0.16169,0.21044,0.26054,0.30415,0.25691,0.18254,0.16662,0.22982,0.5947,0.21394,0.20035,0.17819,0.17786,0.20503,0.14583,0.17547,0.14728,0.14231,0.17405,0.21294,0.17113,0.15347,0,0.46244,0.34812,0.21178,0.21387,0.36681,0.34987,0.65809,0.56841,0.23731,0.17031,0.22835,0.17459,0.14553,0.15725,0.17498,0.21724,0.19884,0.16404,0.15857,0.18897,0.16672,0.14387,0.14241,0.12767,0.13383,0.15442,0.13402,0.15873,0.15912,0.22132,0.19644,0.16195,0.20068,0.19086,0.13028,0.17826,0.16181,0.15673,0.14306,0.1343,0.12884,0.15609,0.14012,0.17577,0.25303,0.15998,0.13038,0.14251,0.15294,0.20849,0.17787,0.15575,0.1715,0.22351,0.23893,0.16577,0.1617,0.22356,0.20963,0.2113,0.35592,0.45497,0.29453,0.098313,0.11144,0.10594,0.10517,0.10477,0.10979,0.12556,0.11221,0.11344,0.12503,0.14685,0.13117,0.1306,0.11925,0.11944,0.11822,0.11944,0.12692,0.1302,0.15232,0.14286,0.15544,0.17045,0.17378,0.23588,0.21615,0.16164,0.13558,0.17447,0.16661,0.20813,0.17949,0.17278,0.18167,0.12878,0.15734,0.15325,0.17922,0.16971,0.13206,0.15617,0.19188,0.15569,0.15335,0.15041,0.13559,0.1256,0.11756,0.10726,0.10614,0.1172,0.10873,0.11883,0.11677,0.10797,0.11541,0.16236,0.13119,0.1306,0.15836,0.13666,0.12734,0.14731,0.12092,0.12442,0.11183,0.13582,0.12584,0.14334,0.15006,0.14165,0.12765,0.12619,0.13612,0.15995,0.14765,0.14578,0.12954,0.11567,0.11372,0.12503,0.12764,0.12131,0.11948,0.11257,0.098544,0.099082,0.09363,0.11724,0.099859,0.10874,0.1035,0.096998,0.11082,0.1284,0.11998,0.1095,0.1006,0.10137,0.10469,0.11412,0.10708,0.1025,0.10314,0.11433,0.10498,0.11215,0.11949,0.13154,0.1165,0.12779
0.14419,0.16924,0.14227,0.13317,0.13936,0.088854,0.10654,0.11127,0.10295,0.15955,0.15799,0.18721,0.20357,0.13388,0.19775,0.14957,0.1426,0.11459,0.12378,0.11992,0.12121,0.13357,0.15179,0.16859,0.1993,0.22385,0.19716,0.18693,0.19826,0.18652,0.34952,0.29994,0.3323,0.20735,0.20691,0.17547,0.15545,0.14538,0.14582,0.12186,0.1444,0.17019,0.1457,0.13069,0.46244,0,0.48002,0.324,0.23524,0.47315,0.22875,0.59728,0.31295,0.40004,0.19736,0.22055,0.20437,0.14443,0.13826,0.1303,0.2506,0.18382,0.19286,0.14662,0.14695,0.14481,0.11185,0.12193,0.1115,0.15062,0.16239,0.10391,0.11817,0.11838,0.14968,0.13787,0.11994,0.13995,0.1351,0.11651,0.12866,0.11987,0.11706,0.10926,0.10809,0.10818,0.1167,0.10754,0.12736,0.16354,0.11886,0.11818,0.13278,0.14579,0.18831,0.14014,0.1314,0.12511,0.16701,0.17789,0.1339,0.13123,0.1507,0.14424,0.16211,0.20967,0.22934,0.17993,0.09025,0.10286,0.1,0.10215,0.093058,0.091851,0.10937,0.099097,0.098604,0.10903,0.12517,0.12742,0.11699,0.11848,0.10399,0.10375,0.098846,0.10444,0.11286,0.11886,0.11365,0.13221,0.14192,0.14422,0.18454,0.17224,0.13896,0.11689,0.14469,0.15484,0.16711,0.14813,0.16028,0.14961,0.11998,0.13271,0.12979,0.14794,0.14141,0.11426,0.13188,0.15647,0.13154,0.14026,0.1933,0.17665,0.13066,0.11163,0.11042,0.096596,0.11826,0.12209,0.11778,0.11609,0.10767,0.13282,0.22498,0.16925,0.12881,0.15801,0.13486,0.11087,0.11172,0.11884,0.1085,0.11279,0.14594,0.1373,0.17932,0.15053,0.13862,0.11844,0.11719,0.10516,0.11885,0.11191,0.11473,0.10213,0.1011,0.097393,0.10674,0.10003,0.096103,0.09495,0.090532,0.092065,0.092707,0.088581,0.10943,0.094136,0.10056,0.084575,0.08704,0.098011,0.11151,0.11147,0.10165,0.091443,0.091046,0.10044,0.10058,0.099018,0.10235,0.10299,0.094604,0.097337,0.11197,0.14726,0.11976,0.10535,0.11185
0.13849,0.16145,0.13672,0.1283,0.13403,0.091143,0.10836,0.10785,0.10465,0.15261,0.15666,0.19583,0.20023,0.13587,0.18364,0.15935,0.14052,0.11201,0.11956,0.12224,0.12358,0.12698,0.15619,0.16829,0.19888,0.22332,0.19675,0.19914,0.19925,0.19039,0.34824,0.26697,0.29429,0.36504,0.36366,0.2117,0.22991,0.17577,0.20944,0.12425,0.14778,0.16989,0.2092,0.16153,0.34812,0.48002,0,0.51015,0.4613,0.53237,0.20774,0.3772,0.23921,0.37938,0.1922,0.18695,0.19884,0.14165,0.13571,0.11645,0.3087,0.19213,0.19833,0.15742,0.16289,0.14201,0.12962,0.14842,0.1332,0.14759,0.16834,0.1063,0.11432,0.11452,0.14355,0.13266,0.11598,0.13458,0.13009,0.12523,0.12411,0.11591,0.11328,0.10596,0.12048,0.11204,0.11294,0.12099,0.1229,0.15626,0.11687,0.1216,0.1357,0.16927,0.18634,0.13197,0.13044,0.1208,0.15553,0.15137,0.14229,0.13384,0.14449,0.13854,0.13979,0.17599,0.21526,0.17115,0.090346,0.10144,0.09866,0.10075,0.092467,0.094504,0.11315,0.09937,0.097816,0.1185,0.13807,0.12611,0.11685,0.11326,0.11769,0.11126,0.10042,0.10619,0.1169,0.12155,0.1161,0.13414,0.14603,0.144,0.18418,0.18105,0.14109,0.14873,0.17525,0.22858,0.21305,0.21268,0.22087,0.20608,0.15098,0.14955,0.13473,0.19957,0.18503,0.11605,0.13236,0.16433,0.14027,0.13763,0.24151,0.20048,0.14547,0.138,0.11268,0.10963,0.11638,0.12009,0.11592,0.11429,0.11615,0.13046,0.21829,0.16544,0.13026,0.15468,0.13242,0.11091,0.10827,0.12129,0.12482,0.11972,0.15776,0.13478,0.17505,0.14751,0.12454,0.11656,0.11535,0.1021,0.11495,0.10845,0.11297,0.10073,0.1133,0.096118,0.10521,0.097253,0.093539,0.092447,0.089056,0.10504,0.094194,0.094416,0.10783,0.092945,0.099202,0.092715,0.10171,0.11464,0.13965,0.12462,0.10454,0.096395,0.089931,0.10079,0.10875,0.10233,0.10095,0.10409,0.096165,0.096064,0.11029,0.14437,0.11783,0.10548,0.11465
0.1863,0.23036,0.18311,0.16831,0.17832,0.10159,0.12766,0.13478,0.11723,0.21278,0.18148,0.19856,0.21567,0.18167,0.21664,0.17957,0.16074,0.13968,0.15359,0.12499,0.1412,0.1648,0.18717,0.17842,0.17345,0.22135,0.19905,0.21597,0.21724,0.29441,0.22008,0.2733,0.38933,0.42584,0.23666,0.19018,0.23981,0.18149,0.21762,0.12709,0.1518,0.17226,0.21736,0.16636,0.21178,0.324,0.51015,0,0.50295,0.5011,0.20281,0.25154,0.19471,0.51803,0.24472,0.21535,0.31445,0.19191,0.18117,0.14833,0.3094,0.18789,0.31091,0.18312,0.1708,0.19258,0.13322,0.15249,0.13647,0.19999,0.22128,0.12413,0.14504,0.14536,0.19558,0.1759,0.14772,0.17929,0.1714,0.14556,0.16118,0.14761,0.14337,0.13185,0.13031,0.13279,0.14283,0.12935,0.15914,0.21994,0.14608,0.13162,0.1483,0.18933,0.201,0.15058,0.14255,0.15563,0.15275,0.17745,0.16614,0.16234,0.19733,0.18639,0.18659,0.26067,0.3581,0.25063,0.10592,0.12372,0.12067,0.12382,0.10981,0.10306,0.11549,0.10771,0.11753,0.13876,0.15199,0.14995,0.14613,0.13457,0.12876,0.12516,0.11152,0.11801,0.12534,0.13967,0.13476,0.1786,0.18174,0.18591,0.18945,0.19485,0.19114,0.15792,0.1983,0.22704,0.23241,0.23197,0.24176,0.22415,0.16046,0.15884,0.14366,0.20699,0.19139,0.12586,0.14758,0.16933,0.1439,0.16984,0.25246,0.20797,0.15424,0.14587,0.12231,0.11454,0.14669,0.15263,0.13141,0.12931,0.12412,0.15041,0.35639,0.19889,0.16528,0.18673,0.17536,0.13686,0.13545,0.13438,0.13609,0.13837,0.19183,0.17717,0.19971,0.16464,0.1557,0.13929,0.13715,0.12593,0.14606,0.13573,0.14131,0.12267,0.12251,0.11589,0.12937,0.11863,0.11315,0.11156,0.10551,0.10954,0.1019,0.099529,0.12664,0.1066,0.1204,0.097503,0.10593,0.12002,0.14772,0.13639,0.12197,0.10756,0.10701,0.12023,0.11728,0.1182,0.12094,0.11791,0.10784,0.11581,0.13051,0.19411,0.149,0.12733,0.13696
0.19791,0.24837,0.19431,0.17773,0.18892,0.11359,0.14163,0.14076,0.13536,0.22805,0.19248,0.20848,0.22743,0.18994,0.21666,0.18764,0.16718,0.14611,0.16139,0.16632,0.1688,0.17381,0.19596,0.1888,0.21657,0.20343,0.20902,0.28249,0.20979,0.31676,0.19844,0.1929,0.3143,0.40204,0.44699,0.28242,0.45834,0.28396,0.38359,0.17006,0.21743,0.262,0.38281,0.24858,0.21387,0.23524,0.4613,0.50295,0,0.25101,0.1483,0.20752,0.20742,0.27426,0.26245,0.17509,0.19348,0.14692,0.14587,0.15325,0.21177,0.14648,0.20877,0.17232,0.14604,0.17236,0.18027,0.21883,0.18729,0.20668,0.26507,0.13812,0.15198,0.15233,0.20841,0.18621,0.15493,0.19001,0.18118,0.13474,0.16979,0.1548,0.15015,0.13755,0.12943,0.12436,0.14956,0.164,0.16753,0.2363,0.15312,0.13055,0.15135,0.18711,0.19553,0.15807,0.14924,0.16365,0.15769,0.18795,0.14004,0.15359,0.2104,0.19801,0.14801,0.25956,0.40359,0.2721,0.10776,0.12625,0.11355,0.11316,0.11179,0.11885,0.14992,0.12665,0.1198,0.14353,0.15773,0.15554,0.15143,0.13905,0.13286,0.12903,0.12836,0.13794,0.15658,0.14609,0.15033,0.18658,0.19001,0.19458,0.20452,0.18971,0.20031,0.15453,0.20819,0.41388,0.23195,0.22472,0.2339,0.21737,0.15696,0.15541,0.14878,0.35175,0.30896,0.15506,0.18562,0.25526,0.20157,0.19132,0.5069,0.35458,0.20777,0.15417,0.14677,0.11517,0.15025,0.1565,0.13426,0.13207,0.12666,0.15416,0.37819,0.2055,0.15651,0.19255,0.15367,0.12938,0.14148,0.13737,0.14067,0.14154,0.19797,0.18239,0.26768,0.21361,0.16104,0.1529,0.15082,0.13112,0.1531,0.14179,0.14461,0.12515,0.12621,0.11811,0.13214,0.12323,0.11733,0.11562,0.10913,0.10847,0.10361,0.10654,0.13821,0.11468,0.1228,0.10059,0.10493,0.11874,0.14578,0.13947,0.12443,0.10947,0.1089,0.12261,0.12059,0.1205,0.12335,0.1202,0.11079,0.11802,0.13332,0.20041,0.15268,0.13001,0.14006
0.14123,0.15781,0.13411,0.12599,0.13152,0.09994,0.12288,0.1095,0.11813,0.17594,0.19917,0.30978,0.32094,0.1648,0.26545,0.20354,0.17473,0.13219,0.13703,0.14104,0.14282,0.1657,0.22104,0.21353,0.22364,0.26655,0.21344,0.24522,0.23779,0.24136,0.39242,0.42279,0.44151,0.30034,0.21606,0.20184,0.16974,0.16227,0.16602,0.14372,0.17616,0.18763,0.16001,0.15061,0.36681,0.47315,0.53237,0.5011,0.25101,0,0.34069,0.41849,0.25518,0.67218,0.24662,0.27197,0.31321,0.19144,0.18076,0.14275,0.53276,0.30061,0.23964,0.1827,0.20936,0.19212,0.133,0.1345,0.12569,0.17771,0.19432,0.10856,0.11248,0.11268,0.14067,0.13019,0.12747,0.13205,0.13499,0.14529,0.12195,0.11402,0.11148,0.1249,0.12962,0.13256,0.12835,0.11476,0.12078,0.15285,0.13062,0.13129,0.14956,0.17666,0.22392,0.17547,0.14781,0.12645,0.21972,0.16322,0.1765,0.16369,0.15713,0.13586,0.18615,0.20658,0.20885,0.18566,0.10502,0.11482,0.12049,0.12363,0.10273,0.10074,0.11865,0.10666,0.1163,0.13178,0.14133,0.15248,0.14208,0.13985,0.12098,0.11674,0.11276,0.12009,0.12278,0.15751,0.14849,0.17288,0.16039,0.17589,0.21262,0.19646,0.16727,0.13673,0.17273,0.16539,0.18981,0.18896,0.1954,0.18374,0.13863,0.14664,0.14308,0.16547,0.15804,0.12444,0.14562,0.1762,0.14521,0.16346,0.24032,0.21511,0.15057,0.12761,0.12431,0.10706,0.13434,0.1393,0.13372,0.13155,0.12084,0.15344,0.29131,0.20423,0.16494,0.18809,0.17498,0.13663,0.12006,0.13508,0.12353,0.12733,0.17123,0.15946,0.21908,0.17759,0.15731,0.13457,0.13296,0.1076,0.12197,0.1215,0.12981,0.11391,0.11263,0.10804,0.11967,0.10223,0.10326,0.098497,0.10487,0.10153,0.10231,0.097304,0.12306,0.10405,0.11195,0.090903,0.095953,0.10765,0.12902,0.12565,0.11331,0.10077,0.10029,0.1118,0.11076,0.11005,0.11418,0.11497,0.10462,0.10797,0.12628,0.17305,0.13627,0.11792,0.12686
0.16379,0.18309,0.15193,0.14252,0.18027,0.11429,0.12679,0.12259,0.11726,0.25891,0.35036,0.2762,0.31457,0.19766,0.22082,0.18191,0.19025,0.18524,0.15286,0.15081,0.18964,0.20213,0.20968,0.21069,0.21682,0.22491,0.2106,0.21897,0.19113,0.2263,0.35213,0.27934,0.21686,0.21905,0.15463,0.16568,0.13103,0.1479,0.13425,0.14243,0.17422,0.18281,0.15111,0.13717,0.34987,0.22875,0.20774,0.20281,0.1483,0.34069,0,0.37073,0.3834,0.2261,0.14306,0.18556,0.1992,0.15391,0.1543,0.15167,0.36112,0.46065,0.24547,0.29,0.41092,0.21446,0.13836,0.12827,0.11619,0.12071,0.13794,0.11211,0.11952,0.11973,0.15185,0.13971,0.13827,0.14184,0.14131,0.19631,0.13026,0.12125,0.11838,0.12869,0.15515,0.14283,0.14157,0.1312,0.12892,0.16613,0.195,0.19649,0.24045,0.24672,0.51594,0.36181,0.24324,0.18949,0.61883,0.31333,0.25037,0.19266,0.1529,0.18358,0.17916,0.2391,0.23446,0.2267,0.094568,0.1123,0.10154,0.10966,0.11935,0.11773,0.12416,0.10362,0.12064,0.12765,0.14009,0.13662,0.13994,0.1344,0.13641,0.13769,0.13876,0.15005,0.14878,0.16559,0.15448,0.16585,0.15879,0.17396,0.18564,0.17659,0.15989,0.12899,0.16488,0.13966,0.1677,0.15319,0.1574,0.15008,0.11836,0.13528,0.13224,0.14841,0.14205,0.12026,0.13994,0.15726,0.13209,0.13041,0.14092,0.13186,0.11494,0.11023,0.096529,0.095621,0.10451,0.098875,0.1058,0.10417,0.097101,0.10579,0.15703,0.12769,0.12674,0.13652,0.13259,0.11021,0.12025,0.11623,0.11947,0.10781,0.12993,0.12077,0.13334,0.12802,0.12392,0.11134,0.11023,0.10623,0.12021,0.11312,0.11202,0.10218,0.10887,0.092077,0.09935,0.10099,0.096991,0.095817,0.09132,0.095409,0.091114,0.086564,0.10334,0.091019,0.10537,0.08943,0.094,0.10693,0.12313,0.11536,0.10569,0.097375,0.099334,0.10121,0.11,0.10344,0.092884,0.093408,0.092475,0.10183,0.10074,0.11476,0.12664,0.11128,0.12303
0.15892,0.1899,0.15659,0.14564,0.15934,0.095766,0.11663,0.11984,0.11234,0.17779,0.2148,0.22292,0.20508,0.14649,0.16242,0.15411,0.14169,0.13889,0.13449,0.13287,0.14135,0.14818,0.17295,0.19534,0.23779,0.27359,0.23476,0.17687,0.15701,0.21193,0.4881,0.21031,0.21485,0.18551,0.18515,0.19067,0.14284,0.16485,0.13972,0.13525,0.16359,0.1975,0.16102,0.14528,0.65809,0.59728,0.3772,0.25154,0.20752,0.41849,0.37073,0,0.65388,0.31826,0.17516,0.34968,0.20069,0.17609,0.15031,0.16643,0.28961,0.25784,0.17407,0.19431,0.1949,0.15893,0.13747,0.13533,0.12195,0.16799,0.14705,0.1162,0.13552,0.13461,0.17659,0.16123,0.14208,0.15379,0.14795,0.12835,0.14026,0.13653,0.1329,0.11798,0.1228,0.11988,0.12616,0.11552,0.13872,0.18276,0.14649,0.14733,0.17074,0.17388,0.27501,0.18311,0.16846,0.14126,0.23184,0.25283,0.17234,0.16794,0.16687,0.15898,0.22209,0.32223,0.269,0.20347,0.094887,0.10706,0.099114,0.10122,0.098234,0.099256,0.12003,0.10777,0.10239,0.11954,0.13934,0.12515,0.12463,0.11424,0.11359,0.1133,0.11101,0.11812,0.12426,0.13146,0.12512,0.14705,0.16041,0.16336,0.21708,0.20026,0.15259,0.12915,0.16397,0.157,0.19336,0.16839,0.16247,0.17031,0.12297,0.14874,0.14508,0.16815,0.15976,0.12595,0.1477,0.17925,0.14727,0.1467,0.17195,0.15865,0.12054,0.11269,0.10319,0.10216,0.11265,0.11612,0.11386,0.11197,0.11573,0.1246,0.19657,0.15265,0.16293,0.20854,0.17248,0.1351,0.12934,0.14532,0.11899,0.11456,0.14892,0.14188,0.17476,0.14222,0.18051,0.13123,0.12165,0.11777,0.1352,0.12631,0.12494,0.11282,0.11965,0.10243,0.10938,0.11137,0.10653,0.10511,0.10397,0.1072,0.10807,0.094832,0.11332,0.096996,0.10456,0.092543,0.093662,0.10649,0.12262,0.11492,0.10526,0.097013,0.094316,0.10286,0.10953,0.10303,0.12141,0.12231,0.11066,0.10108,0.13518,0.13866,0.12548,0.11172,0.12206
0.20332,0.25696,0.19953,0.18208,0.21068,0.10645,0.13542,0.14347,0.12375,0.23804,0.1976,0.17548,0.1728,0.13763,0.14402,0.1298,0.13882,0.15863,0.16497,0.12515,0.15077,0.17797,0.14335,0.15358,0.17865,0.19813,0.17694,0.13937,0.13095,0.16365,0.29063,0.1616,0.16171,0.14451,0.14429,0.15068,0.1428,0.13408,0.13516,0.12302,0.14604,0.15491,0.14639,0.13757,0.56841,0.31295,0.23921,0.19471,0.20742,0.25518,0.3834,0.65388,0,0.21407,0.21569,0.22784,0.22261,0.17744,0.19518,0.22325,0.20071,0.20925,0.20575,0.17645,0.19834,0.20997,0.17407,0.11821,0.13302,0.13365,0.13824,0.14131,0.17095,0.1695,0.24193,0.21399,0.18152,0.195,0.18571,0.15527,0.17376,0.17256,0.16679,0.14395,0.14204,0.14679,0.15263,0.13733,0.17139,0.24405,0.15634,0.15448,0.14777,0.15561,0.21995,0.19243,0.1629,0.16733,0.29778,0.41221,0.23402,0.22599,0.21652,0.20343,0.33633,0.6353,0.42676,0.28244,0.10042,0.10061,0.11045,0.10961,0.10771,0.10807,0.11666,0.107,0.1116,0.11391,0.1167,0.12206,0.12714,0.11424,0.1174,0.1151,0.12327,0.12462,0.12726,0.14902,0.13996,0.14337,0.13113,0.13309,0.1667,0.1566,0.12585,0.10947,0.13349,0.13817,0.15235,0.13642,0.1325,0.13767,0.10499,0.12323,0.1207,0.13626,0.13069,0.10716,0.12251,0.14346,0.12222,0.13023,0.14719,0.13087,0.10731,0.097411,0.098695,0.089438,0.10073,0.10349,0.10454,0.1032,0.10042,0.11621,0.16902,0.14318,0.13583,0.16359,0.14256,0.14368,0.16124,0.12196,0.10208,0.099539,0.1245,0.11953,0.16324,0.12626,0.14146,0.12443,0.13394,0.14364,0.17045,0.15654,0.15445,0.13634,0.12106,0.11893,0.13135,0.13423,0.12726,0.12524,0.11767,0.1012,0.10301,0.096132,0.11104,0.095324,0.098404,0.1078,0.10008,0.092741,0.10474,0.099379,0.09181,0.097152,0.10548,0.090587,0.095042,0.090104,0.10467,0.10533,0.11959,0.10525,0.11475,0.12103,0.11671,0.10987,0.11071
